  0.72999998368322849      -0.62810368499835467        3.3336235745173193E-002
  0.73999998345971107      -0.62661742903494444       0.14862559966306227     
  0.74999998323619366      -0.62398064022001287       0.26367888738684431     
  0.75999998301267624      -0.62019751306709536       0.37831272374769570     
  0.76999998278915882      -0.61527407955894331       0.49234336181993249     
  0.77999998256564140      -0.60921821425967715       0.60558654346253382     
  0.78999998234212399      -0.60203964057748716       0.71785738426436152     
  0.79999998211860657      -0.59374993786401020       0.82897028987662869     
  0.80999998189508915      -0.58436254897018902       0.93873891036456769     
  0.81999998167157173      -0.57389278781650443        1.0469761387701999     
  0.82999998144805431      -0.56235784647886422        1.1534941595466295     
  0.83999998122453690      -0.54977680124108441        1.2581045518988137     
  0.84999998100101948      -0.53617061702176017        1.3606184523446152     
  0.85999998077750206      -0.52156214954835711        1.4608467799927725     
  0.86999998055398464      -0.50597614462550355        1.5586005271227883     
  0.87999998033046722      -0.48943923382863741        1.6536911166494914     
  0.88999998010694981      -0.47197992594919458        1.7459308269688785     
  0.89999997988343239      -0.45362859352416240        1.8351332835216427     
  0.90999997965991497      -0.43441745380166585        1.9211140151899018     
  0.91999997943639755      -0.41438054352574560        2.0036910723780128     
  0.92999997921288013      -0.39355368696785564        2.0826857023406506     
  0.93999997898936272      -0.37197445668984286        2.1579230760346206     
  0.94999997876584530      -0.34968212659299103        2.2292330595124246     
  0.95999997854232788      -0.32671761688953610        2.2964510216751708     
  0.96999997831881046      -0.30312343072599107        2.3594186690916215     
  0.97999997809529305      -0.27894358229043864        2.4179848976014178     
  0.98999997787177563      -0.25422351634711543        2.4720066495859760     
  0.99999997764825821      -0.22901001925927264        2.5213497651408381     
   1.0099999774247408      -0.20335112168333166        2.5658898149462042     
   1.0199999772012234      -0.17729599324139303        2.6055129024316157     
   1.0299999769777060      -0.15089482960265971        2.6401164228845322     
   1.0399999767541885      -0.12419873252463880        2.6696097674725197     
   1.0499999765306711       -9.7259583519384435E-002   2.6939149607391273     
   1.0599999763071537       -7.0129911915876919E-002   2.7129672209902935     
   1.0699999760836363       -4.2862758184356795E-002   2.7267154340988515     
   1.0799999758601189       -1.5511533469719781E-002   2.7351225325984538     
   1.0899999756366014        1.1870123653113379E-002   2.7381657734860902     
   1.0999999754130840        3.9228492140287202E-002   2.7358369098681026     
   1.1099999751895666        6.6509914064759090E-002   2.7281422534259199     
   1.1199999749660492        9.3660939723864037E-002   2.7151026265977674     
   1.1299999747425318       0.12062847117430713        2.6967532053214400     
   1.1399999745190144       0.14735990312791314        2.6731432551100092     
   1.1499999742954969       0.17380326018772710        2.6443357650869070     
   1.1599999740719795       0.19990732946767392        2.6104069863418262     
   1.1699999738484621       0.22562178771832381        2.5714458825412825     
   1.1799999736249447       0.25089732217437583        2.5275535021004267     
   1.1899999734014273       0.27568574444396943        2.4788422823658012     
   1.1999999731779099       0.29994009687334422        2.4254352971501807     
   1.2099999729543924       0.32361475094004294        2.3674654595868505     
   1.2199999727308750       0.34666549735108393        2.3050746926265320     
   1.2299999725073576       0.36904962764664806        2.2384130795888435     
   1.2399999722838402       0.39072600723226669        2.1676380070123469     
   1.2499999720603228       0.41165513988086766        2.0929133116403569     
   1.2599999718368053       0.43179922385817959        2.0144084427567330     
   1.2699999716132879       0.45112219992901936        1.9322976502741942     
   1.2799999713897705       0.46958979159631276        1.8467592080076247     
   1.2899999711662531       0.48716953800805868        1.7579746804683896     
   1.2999999709427357       0.50383082003890334        1.6661282403253317     
   1.3099999707192183       0.51954488011192290        1.5714060424256187     
   1.3199999704957008       0.53428483637229940        1.4739956589840251     
   1.3299999702721834       0.54802569185776939        1.3740855792602007     
   1.3399999700486660       0.56074433933123058        1.2718647757745072     
   1.3499999698251486       0.57241956244912140        1.1675223378852408     
   1.3599999696016312       0.58303203393572356        1.0612471723809347     
   1.3699999693781137       0.59256431141910848       0.95322776964479394     
   1.3799999691545963       0.60100083155988226       0.84365203293446545     
   1.3899999689310789       0.60832790307007312       0.73270716739636932     
   1.3999999687075615       0.61453369917740230       0.62057962460395577     
   1.4099999684840441       0.61960825004073039       0.50745509767531294     
   1.4199999682605267       0.62354343556664638       0.39351856138742825     
   1.4299999680370092       0.62633297901590079       0.27895435116055983     
   1.4399999678134918       0.62797244172259725       0.16394627433413103     
   1.4499999675899744       0.62845921917964065        4.8677746792370261E-002
   1.4599999673664570       0.62779253867174789       -6.6668052279420589E-002
   1.4699999671429396       0.62597345856319464      -0.18190801492128128     
   1.4799999669194221       0.62300486927220611      -0.29685893573416927     
   1.4899999666959047       0.61889149588830084      -0.41133734758463436     
   1.4999999664723873       0.61363990231375620      -0.52515936919268658     
   1.5099999662488699       0.60725849673647914      -0.63814057199125662     
   1.5199999660253525       0.59975753816975219      -0.75009587343864048     
   1.5299999658018351       0.59114914372541705      -0.86083946367477726     
   1.5399999655783176       0.58144729622191660      -0.97018477203536069     
   1.5499999653548002       0.57066785166813994       -1.0779444794716080     
   1.5599999651312828       0.55882854610911803       -1.1839305823651010     
   1.5699999649077654       0.54594900127125712       -1.2879545125741185     
   1.5799999646842480       0.53205072840391832       -1.3898273177989406     
   1.5899999644607306       0.51715712968172733       -1.4893599055088842     
   1.5999999642372131       0.50129349650895227       -1.5863633527354950     
   1.6099999640136957       0.48448700405451661       -1.6806492830090045     
   1.6199999637901783       0.46676670134453174       -1.7720303106064499     
   1.6299999635666609       0.44816349624933993       -1.8603205511005869     
   1.6399999633431435       0.42871013472452363       -1.9453361959632809     
   1.6499999631196260       0.40844117370053529       -2.0268961477034955     
   1.6599999628961086       0.38739294706370037       -2.1048227107299460     
   1.6699999626725912       0.36560352423226167       -2.1789423318470282     
   1.6799999624490738       0.34311266090449377       -2.2490863830477865     
   1.6899999622255564       0.31996174164105845       -2.3150919780898684     
   1.6999999620020390       0.29619371403969996       -2.3768028132615329     
   1.7099999617785215       0.27185301436578363       -2.4340700217973374     
   1.7199999615550041       0.24698548461542671       -2.4867530306189525     
   1.7299999613314867       0.22163828110712494       -2.5347204074855947     
   1.7399999611079693       0.19585977482064354       -2.5778506862675932     
   1.7499999608844519       0.16969944382609450       -2.6160331579278022     
   1.7599999606609344       0.14320775826897594       -2.6491686149253897     
   1.7699999604374170       0.11643605849582436       -2.6771700371545721     
   1.7799999602138996        8.9436427017323239E-002  -2.6999632081989922     
   1.7899999599903822        6.2261555108586435E-002  -2.7174872516142536     
   1.7999999597668648        3.4964604937403748E-002  -2.7296950781317082     
   1.8099999595433474        7.5990681882446807E-003  -2.7365537360826493     
   1.8199999593198299       -1.9781377789179017E-002  -2.7380446589424370     
   1.8299999590963125       -4.7123015234552666E-002  -2.7341638056506885     
   1.8399999588727951       -7.4372231537812417E-002  -2.7249216912327205     
   1.8499999586492777      -0.10147566400381329       -2.7103433071809815     
   1.8599999584257603      -0.12838034273247600       -2.6904679330029171     
   1.8699999582022429      -0.15503383055925082       -2.6653488422526719     
   1.8799999579787254      -0.18138435905215827       -2.6350529081887686     
   1.8899999577552080      -0.20738095963000980       -2.5996601158920853     
   1.8999999575316906      -0.23297358894993669       -2.5592629891966747     
   1.9099999573081732      -0.25811324780897238       -2.5139659420950888     
   1.9199999570846558      -0.28275209291177272       -2.4638845653521453     
   1.9299999568611383      -0.30684354097205574       -2.4091448598768830     
   1.9399999566376209      -0.33034236473632295       -2.3498824289506879     
   1.9499999564141035      -0.35320478064218358       -2.2862416416875462     
   1.9599999561905861      -0.37538852794749322       -2.2183747801155036     
   1.9699999559670687      -0.39685293928802062       -2.1464411820294380     
   1.9799999557435513      -0.41755900273813756       -2.0706063912933534     
   1.9899999555200338      -0.43746941555900448       -1.9910413265899358     
   1.9999999552965164      -0.45654862992009526       -1.9079214787544447     
   2.0099999550729990      -0.47476289097117563       -1.8214261458200844     
   2.0199999548494816      -0.49208026772185304       -1.7317377137750924     
   2.0299999546259642      -0.50847067725370143       -1.6390409898202634     
   2.0399999544024467      -0.52390590284520588       -1.5435225936508610     
   2.0499999541789293      -0.53835960663212334       -1.4453704109982906     
   2.0599999539554119      -0.55180733745535604       -1.3447731123812878     
   2.0699999537318945      -0.56422653456533856       -1.2419197387573209     
   2.0799999535083771      -0.57559652785672377       -1.1369993545524371     
   2.0899999532848597      -0.58589853530043956       -1.0302007673983637     
   2.0999999530613422      -0.59511565822274115      -0.92171231283203503     
   2.1099999528378248      -0.60323287505354972      -0.81172170122425058     
   2.1199999526143074      -0.61023703413006536      -0.70041592330707436     
   2.1299999523907900      -0.61611684609731476      -0.58798120986734914     
   2.1399999521672726      -0.62086287639590809      -0.47460304046753782     
   2.1499999519437551      -0.62446753826978196      -0.36046619544443365     
   2.1599999517202377      -0.62692508666404401      -0.24575484491925018     
   2.1699999514967203      -0.62823161331610633      -0.13065266812654902     
   2.1799999512732029      -0.62838504327299072       -1.5342996031385128E-002
   2.1899999510496855      -0.62738513299485044        9.9991030049004795E-002
   2.1999999508261681      -0.62523347013021147       0.21516629127323728     
   2.2099999506026506      -0.62193347497299367       0.32999952309784053     
   2.2199999503791332      -0.61749040353582230       0.44430715364817985     
   2.2299999501556158      -0.61191135209928116       0.55790515612427083     
   2.2399999499320984      -0.60520526302338895       0.67060892257849436     
   2.2499999497085810      -0.59738293153651834       0.78223316617133554     
   2.2599999494850636      -0.58845701314906729       0.89259185869608593     
   2.2699999492615461      -0.57844203127530858        1.0014982097610976     
   2.2799999490380287      -0.56735438458788057        1.1087646935256277     
   2.2899999488145113      -0.55521235357627841        1.2142031282997749     
   2.2999999485909939      -0.54203610573440675        1.3176248136383699     
   2.3099999483674765      -0.52784769876372273        1.4188407287819638     
   2.3199999481439590      -0.51267108114868698        1.5176617954259635     
   2.3299999479204416      -0.49653208944107846        1.6138992068343123     
   2.3399999476969242      -0.47945844158008066        1.7073648242623591     
   2.3499999474734068      -0.46147972557670436        1.7978716405231920     
   2.3599999472498894      -0.44262738290474141        1.8852343093345683     
   2.3699999470263720      -0.42293468596655648        1.9692697378351007     
   2.3799999468028545      -0.40243670904094553        2.0497977383776442     
   2.3899999465793371      -0.38117029217211157        2.1266417344175443     
   2.3999999463558197      -0.35917399752337170        2.1996295140395374     
   2.4099999461323023      -0.33648805779605795        2.2685940234384034     
   2.4199999459087849      -0.31315431640244845        2.3333741915159294     
   2.4299999456852674      -0.28921615918038290        2.3938157757125098     
   2.4399999454617500      -0.26471843754506724        2.4497722182882438     
   2.4499999452382326      -0.23970738308873707        2.5011055015370829     
   2.4599999450147152      -0.21423051375931310        2.5476869898876395     
   2.4699999447911978      -0.18833653187267654        2.5893982465412151     
   2.4799999445676804      -0.16207521433724126        2.6261318122421482     
   2.4899999443441629      -0.13549729559148146        2.6577919339822573     
   2.4999999441206455      -0.10865434387229417        2.6842952319174032     
   2.5099999438971281       -8.1598631541840771E-002   2.7055712935195704     
   2.5199999436736107       -5.4383000300222750E-002   2.7215631849934798     
   2.5299999434500933       -2.7060722198570798E-002   2.7322278712352470     
   2.5399999432265759        3.1464256030543439E-004   2.7375365370763332     
   2.5499999430030584        2.7689389990489727E-002   2.7374748042057591     
   2.5599999427795410        5.5009817779404217E-002   2.7320428399573653     
   2.5699999425560236        8.2222370731572875E-002   2.7212553560416626     
   2.5799999423325062       0.10927378509937355        2.7051414972446910     
   2.5899999421089888       0.13611123072009582        2.6837446220585939     
   2.5999999418854713       0.16268244991717912        2.6571219790996352     
   2.6099999416619539       0.18893589217997281        2.6253442849603861     
   2.6199999414384365       0.21482084370928622        2.5884952107887176     
   2.6299999412149191       0.24028755100353424        2.5466707863473310     
   2.6399999409914017       0.26528733776025276        2.4999787315507294     
   2.6499999407678843       0.28977271447772529        2.4485377264763346     
   2.6599999405443668       0.31369748025882210        2.3924766315857036     
   2.6699999403208494       0.33701681644121262        2.3319336703618312     
   2.6799999400973320       0.35968737180217691        2.2670555867690703     
   2.6899999398738146       0.38166733920969481        2.1979967898808486     
   2.6999999396502972       0.40291652371185710        2.1249184977118594     
   2.7099999394267797       0.42339640217166125        2.0479878917565135     
   2.7199999392032623       0.44307017466191673        1.9673772929998556     
   2.7299999389797449       0.46190280793357530        1.8832633692600711     
   2.7399999387562275       0.47986107135892320        1.7958263826746368     
   2.7499999385327101       0.49691356582764534        1.7052494849875095     
   2.7599999383091927       0.51303074613804511        1.6117180670646833     
   2.7699999380856752       0.52818493747723139        1.5154191677908817     
   2.7799999378621578       0.54235034662270787        1.4165409462098066     
   2.7899999376386404       0.55550306852362319        1.3152722194901576     
   2.7999999374151230       0.56762108893328567        1.2118020680521313     
   2.8099999371916056       0.57868428376593750        1.1063195079933525     
   2.8199999369680882       0.58867441584088565       0.99901322982449869     
   2.8299999367445707       0.59757512965668969       0.89007140147505026     
   2.8399999365210533       0.60537194480808754       0.77968153256702377     
   2.8499999362975359       0.61205224861961727       0.66803039608461356     
   2.8599999360740185       0.61760528852342877       0.55530400279316605     
   2.8699999358505011       0.62202216465552851       0.44168762308246490     
   2.8799999356269836       0.62529582308561593       0.32736585032593674     
   2.8899999354034662       0.62742105003168280       0.21252269935694174     
   2.8999999351799488       0.62839446734255522        9.7341733262999677E-002
   2.9099999349564314       0.62821452946043299       -1.7993788614412476E-002
   2.9199999347329140       0.62688152200206959      -0.13330074881584084     
   2.9299999345093966       0.62439756202234931      -0.24839600352411056     
   2.9399999342858791       0.62076659994846417      -0.36309621550434801     
   2.9499999340623617       0.61599442309746166      -0.47721769576689504     
   2.9599999338388443       0.61008866061542200      -0.59057626140437203     
   2.9699999336153269       0.60305878960373505      -0.70298711688168303     
   2.9799999333918095       0.59491614212770960      -0.81426476580278029     
   2.9899999331682920       0.58567391273591018      -0.92422295983793712     
   2.9999999329447746       0.57534716605605929       -1.0326746910671711     
   3.0099999327212572       0.56395284397597922       -1.1394322334763016     
   3.0199999324977398       0.55150977186681072       -1.2443072387292793     
   3.0299999322742224       0.53803866326159289       -1.3471108906320564     
   3.0399999320507050       0.52356212236618049       -1.4476541218988275     
   3.0499999318271875       0.50810464375235975       -1.5457478959322315     
   3.0599999316036701       0.49169260856581143       -1.6412035553385906     
   3.0699999313801527       0.47435427657511553       -1.7338332378237802     
   3.0799999311566353       0.45611977339304566       -1.8234503589642796     
   3.0899999309331179       0.43702107221859260       -1.9098701601342327     
   3.0999999307096004       0.41709196947794847       -1.9929103186094292     
   3.1099999304860830       0.39636805378533246       -2.0723916155831623     
   3.1199999302625656       0.37488666770007317       -2.1481386565405676     
   3.1299999300390482       0.35268686182453579       -2.2199806371741713     
   3.1399999298155308       0.32980934086775382       -2.2877521468134403     
   3.1499999295920134       0.30629640139114356       -2.3512940002165448     
   3.1599999293684959       0.28219186105426519       -2.4104540875656837     
   3.1699999291449785       0.25754097928875080       -2.4650882316504563     
   3.1799999289214611       0.23239036944543287       -2.5150610405477885     
   3.1899999286979437       0.20678790258129151       -2.5602467436401106     
   3.1999999284744263       0.18078260317675404       -2.6005299985801229     
   3.2099999282509089       0.15442453719760707       -2.6358066568295664     
   3.2199999280273914       0.12776469303666521       -2.6659844756835818     
   3.2299999278038740       0.10085485598568021       -2.6909837652466742     
   3.2399999275803566        7.3747476995095637E-002  -2.7107379596481720     
   3.2499999273568392        4.6495536575593674E-002  -2.7251941028630311     
   3.2599999271333218        1.9152404778579282E-002  -2.7343132408181026     
   3.2699999269098043       -8.2283017392804567E-003  -2.7380707129866235     
   3.2799999266862869       -3.5592864511328891E-002  -2.7364563383694089     
   3.2899999264627695       -6.2887608827128447E-002  -2.7294744925884644     
   3.2999999262392521       -9.0059048967110616E-002  -2.7171440747311202     
   3.3099999260157347      -0.11705403200903308       -2.6994983645307378     
   3.3199999257922173      -0.14381987913479638       -2.6765847724026619     
   3.3299999255686998      -0.17030452341002936       -2.6484644867210925     
   3.3399999253451824      -0.19645664307024432       -2.6152120244760408     
   3.3499999251216650      -0.22222578942471741       -2.5769146930458398     
   3.3599999248981476      -0.24756250858061637       -2.5336719722218790     
   3.3699999246746302      -0.27241845629301592       -2.4855948267973309     
   3.3799999244511127      -0.29674650535881686       -2.4328049609575211     
   3.3899999242275953      -0.32050084509158167       -2.3754340263715670     
   3.3999999240040779      -0.34363707253721387       -2.3136227962767206     
   3.4099999237805605      -0.36611227521455991       -2.2475203179705967     
   3.4199999235570431      -0.38788510528781817       -2.1772830559918939     
   3.4299999233335257      -0.40891584519668350       -2.1030740378939035     
   3.4399999231100082      -0.42916646488324095       -2.0250620139194062     
   3.4499999228864908      -0.44860067085982525       -1.9434206410972683     
   3.4599999226629734      -0.46718394745775893       -1.8583277013302268     
   3.4699999224394560      -0.48488359068175946       -1.7699643619618406     
   3.4799999222159386      -0.50166873516789090       -1.6785144861308678     
   3.4899999219924212      -0.51751037480355577       -1.5841639989753096     
   3.4999999217689037      -0.53238137761582693       -1.4871003144664019     
   3.5099999215453863      -0.54625649556932288       -1.3875118263628963     
   3.5199999213218689      -0.55911236993700220       -1.2855874655030473     
   3.5299999210983515      -0.57092753291708653       -1.1815163244173870     
   3.5399999208748341      -0.58168240616737210       -1.0754873490675689     
   3.5499999206513166      -0.59135929691517286      -0.96768909640961620     
   3.5599999204277992      -0.59994239227787138      -0.85830955545456444     
   3.5699999202042818      -0.60741775239641671      -0.74753602856326540     
   3.5799999199807644      -0.61377330294305488      -0.63555506886957924     
   3.5899999197572470      -0.61899882751604984      -0.52255246897945784     
   3.5999999195337296      -0.62308596037912145      -0.40871329544261648     
   3.6099999193102121      -0.62602817994273008      -0.29422196293723285     
   3.6199999190866947      -0.62782080331910206      -0.17926234164402238     
   3.6299999188631773      -0.62846098221390501       -6.4017890911206035E-002
   3.6399999186396599      -0.62794770034561065        5.1328187976706352E-002
   3.6499999184161425      -0.62628177250966199       0.16659278731850979     
   3.6599999181926250      -0.62346584532939975       0.28159272432031629     
   3.6699999179691076      -0.61950439966010451       0.39614457578404377     
   3.6799999177455902      -0.61440375453726126       0.51006452368515709     
   3.6899999175220728      -0.60817207248605598       0.62316821904942632     
   3.6999999172985554      -0.60081936593697793       0.73527067134238988     
   3.7099999170750380      -0.59235750442305601       0.84618617030592758     
   3.7199999168515205      -0.58280022216856642       0.95572824681115287     
   3.7299999166280031      -0.57216312561789695        1.0637096788427109     
   3.7399999164044857      -0.56046370039756366        1.1699425481835823     
   3.7499999161809683      -0.54772131715508632        1.2742383527291805     
   3.7599999159574509      -0.53395723567650366        1.3764081786233819     
   3.7699999157339334      -0.51919460665070338        1.4762629355770753     
   3.7799999155104160      -0.50345847042439629        1.5736136578037156     
   3.7899999152868986      -0.48677575207737883        1.6682718719905281     
   3.7999999150633812      -0.46917525214452499        1.7600500326255661     
   3.8099999148398638      -0.45068763231945358        1.8487620238301932     
   3.8199999146163464      -0.43134539549560996        1.9342237256176298     
   3.8299999143928289      -0.41118285953399242        2.0162536412285363     
   3.8399999141693115      -0.39023612419313475        2.0946735809053711     
   3.8499999139457941      -0.36854303071618216        2.1693093961831016     
   3.8599999137222767      -0.34614311364163503        2.2399917575224317     
   3.8699999134987593      -0.32307754448795922        2.3065569669231465     
   3.8799999132752419      -0.29938906705682522        2.3688477960612717     
   3.8899999130517244      -0.27512192420396853        2.4267143395269595     
   3.8999999128282070      -0.25032177603897171        2.4800148719323314     
   3.9099999126046896      -0.22503560963375924        2.5286166970402348     
   3.9199999123811722      -0.19931164044210242        2.5723969766632337     
   3.9299999121576548      -0.17319920575656023        2.6112435269200618     
   3.9399999119341373      -0.14674865065246151        2.6450555695314693     
   3.9499999117106199      -0.12001120698809523        2.6737444261994736     
   3.9599999114871025       -9.3038866143509841E-002   2.6972341447464196     
   3.9699999112635851       -6.5884246284586279E-002   2.7154620465876622     
   3.9799999110400677       -3.8600455031823008E-002   2.7283791862603537     
   3.9899999108165503       -1.1240948492270503E-002   2.7359507151085145     
   3.9999999105930328        1.6140612323715341E-002   2.7381561428011434     
   4.0099999103695154        4.3490506633381297E-002   2.7349894920983746     
   4.0199999101459980        7.0755099465344848E-002   2.7264593441374703     
   4.0299999099224806        9.7880986593416874E-002   2.7125887734382861     
   4.0399999096989632       0.12481513772915767        2.6934151737766001     
   4.0499999094754457       0.15150503691251652        2.6689899779924602     
   4.0599999092519283       0.17789881908896610        2.6393782766396590     
   4.0699999090284109       0.20394540192772728        2.6046583420947682     
   4.0799999088048935       0.22959461201729980        2.5649210662877060     
   4.0899999085813761       0.25479730466952077        2.5202693215545060     
   4.0999999083578587       0.27950547666943054        2.4708172552180478     
   4.1099999081343412       0.30367237142279097        2.4166895293532624     
   4.1199999079108238       0.32725257607350711        2.3580205177774816     
   4.1299999076873064       0.35020211028674886        2.2949534726203797     
   4.1399999074637890       0.37247850651758985        2.2276396728757279     
   4.1499999072402716       0.39404088170694079        2.1562375671307588     
   4.1599999070167542       0.41485000046408788        2.0809119222267149     
   4.1699999067932367       0.43486832990614210        2.0018329889498760     
   4.1799999065697193       0.45406008642731199        1.9191756950139058     
   4.1899999063462019       0.47239127476360254        1.8331188746024536     
   4.1999999061226845       0.48982971980009998        1.7438445426277078     
   4.2099999058991671       0.50634509163753771        1.6515372206585031     
   4.2199999056756496       0.52190892449178039        1.5563833202121464     
   4.2299999054521322       0.53649463004393549        1.4585705878171071     
   4.2399999052286148       0.55007750588999738        1.3582876149662777     
   4.2499999050050974       0.56263473975748801        1.2557234148166723     
   4.2599999047815800       0.57414541016292209        1.1510670662717577     
   4.2699999045580626       0.58459048417869619        1.0445074249239747     
   4.2799999043345451       0.59395281296193869       0.93623289925068631     
   4.2899999041110277       0.60221712567178265       0.82643128945657174     
   4.2999999038875103       0.60937002236636273       0.71528968544597638     
   4.3099999036639929       0.61539996642752059       0.60299441959376343     
   4.3199999034404755       0.62029727701069992       0.48973106926427057     
   4.3299999032169580       0.62405412196077481       0.37568450340468884     
   4.3399999029934406       0.62666451157252645       0.26103896700983498     
   4.3499999027699232       0.62812429350807086       0.14597819681730428     
   4.3599999025464058       0.62843114911363596        3.0685561242388096E-002
   4.3699999023228884       0.62758459130553734       -8.4655782702065641E-002
   4.3799999020993710       0.62558596412083911      -0.19986272293710300     
   4.3899999018758535       0.62243844395281822      -0.31475202383734868     
   4.3999999016523361       0.61814704241576923      -0.42914016329693377     
   4.4099999014288187       0.61271861070868971      -0.54284318284143851     
   4.4199999012053013       0.60616184527377126      -0.65567655814735903     
   4.4299999009817839       0.59848729447420357      -0.76745509711073245     
   4.4399999007582664       0.58970736594742279      -0.87799287230274281     
   4.4499999005347490       0.57983633422546210      -0.98710319425954629     
   4.4599999003112316       0.56889034815439221       -1.0945986315731746     
   4.4699999000877142       0.55688743759090475       -1.2002910831773466     
   4.4799998998641968       0.54384751880682858       -1.3039919075541127     
   4.4899998996406794       0.52979239799275180       -1.4055121128233223     
   4.4999998994171619       0.51474577222089624       -1.5046626108173813     
   4.5099998991936445       0.49873322720589275       -1.6012545372911742     
   4.5199998989701271       0.48178223119101266       -1.6950996393764377     
   4.5299998987466097       0.46392212428752361       -1.7860107302693549     
   4.5399998985230923       0.44518410260684038       -1.8738022099510643     
   4.5499998982995749       0.42560119654957129       -1.9582906494981138     
   4.5599998980760574       0.40520824265276706       -2.0392954352622281     
   4.5699998978525400       0.38404184844678962       -2.1166394679083242     
   4.5799998976290226       0.36214034983610582       -2.1901499100220434     
   4.5899998974055052       0.33954376059356267       -2.2596589747616309     
   4.5999998971819878       0.31629371364459696       -2.3250047468644781     
